
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.116	22.494	1004	100.000	20.950	52.799	22.454	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-29	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-29	11:11:40	67.00		245.23	244.12	246.68	---	17.313	17.313	17.313	17.313	1003.83	49.122	17.313	---	---	22.833	22.940	22.872	30.680	245.625	221.277	153.246	4.544	6.318	6.876	5.811	5.771	
2021-08-29	11:11:41	68.00		245.33	244.14	246.66	---	17.314	17.314	17.314	17.314	1003.82	49.122	17.314	---	---	22.828	22.939	22.872	30.637	245.628	221.265	153.259	4.540	6.530	7.014	5.931	5.956	
2021-08-29	11:11:42	69.00		245.31	244.16	246.81	---	17.312	17.312	17.312	17.312	1003.79	49.122	17.312	---	---	22.830	22.939	22.866	30.575	245.659	221.310	153.263	4.541	6.755	7.156	6.079	6.159	
2021-08-29	11:11:43	70.00		245.28	244.11	246.73	---	17.310	17.310	17.310	17.310	1003.77	49.122	17.310	---	---	22.832	22.942	22.870	30.606	245.657	221.394	153.234	4.539	6.758	7.201	6.181	6.343	
2021-08-29	11:11:44	71.00		245.12	244.19	246.77	---	17.310	17.310	17.310	17.310	1003.81	49.122	17.310	---	---	22.839	22.938	22.868	30.575	245.671	221.418	153.208	4.533	6.770	7.226	6.246	6.350	
2021-08-29	11:11:45	72.00		245.13	244.23	246.71	---	17.312	17.312	17.312	17.312	1003.82	49.122	17.312	---	---	22.838	22.935	22.870	30.863	245.652	221.369	153.196	4.530	6.760	7.229	6.255	6.368	
2021-08-29	11:11:46	73.00		245.02	244.23	246.85	---	17.314	17.314	17.314	17.314	1003.82	49.122	17.314	---	---	22.843	22.934	22.863	30.796	245.672	221.366	153.207	4.528	6.875	7.332	6.262	6.391	
2021-08-29	11:11:47	74.00		245.06	244.08	246.74	---	17.314	17.314	17.314	17.314	1003.80	49.122	17.314	---	---	22.841	22.942	22.868	30.903	245.658	221.382	153.230	4.535	6.885	7.349	6.238	6.415	
2021-08-29	11:11:48	75.00		245.11	243.92	246.68	---	17.315	17.315	17.315	17.315	1003.78	49.122	17.315	---	---	22.838	22.949	22.871	30.648	245.656	221.404	153.221	4.550	6.724	7.254	6.073	6.255	
2021-08-29	11:11:49	76.00		245.22	243.96	246.44	---	17.311	17.311	17.311	17.311	1003.80	49.122	17.311	---	---	22.834	22.948	22.883	30.670	245.642	221.387	153.210	4.558	6.812	7.273	6.080	6.262	
2021-08-29	11:11:50	77.00		245.25	244.07	246.43	---	17.312	17.312	17.312	17.312	1003.82	49.122	17.312	---	---	22.832	22.943	22.883	30.652	245.631	221.333	153.202	4.562	6.596	7.189	5.976	6.053	
2021-08-29	11:11:51	78.01		245.19	244.20	246.42	---	17.313	17.313	17.313	17.313	1003.81	49.122	17.313	---	---	22.835	22.937	22.884	30.686	245.655	221.338	153.210	4.557	6.729	7.264	6.112	6.152	
2021-08-29	11:11:52	79.00		245.18	244.20	246.59	---	17.313	17.313	17.313	17.313	1003.82	49.122	17.313	---	---	22.836	22.937	22.876	30.850	245.647	221.325	153.212	4.537	6.520	7.116	5.992	5.968	
2021-08-29	11:11:53	80.02		245.26	244.10	246.53	---	17.313	17.313	17.313	17.313	1003.81	49.122	17.313	---	---	22.832	22.941	22.878	30.891	245.651	221.364	153.216	4.535	6.707	7.159	6.110	6.146	
2021-08-29	11:11:54	81.03		245.25	244.06	246.48	---	17.311	17.311	17.311	17.311	1003.82	49.122	17.311	---	---	22.833	22.944	22.882	30.743	245.644	221.380	153.207	4.550	6.712	7.157	6.089	6.171	
2021-08-29	11:11:55	82.00		245.21	244.01	246.45	---	17.311	17.311	17.311	17.311	1003.85	49.122	17.311	---	---	22.835	22.946	22.883	30.664	245.660	221.404	153.229	4.584	6.912	7.283	6.210	6.328	
2021-08-29	11:11:56	83.00		245.14	244.08	246.71	---	17.309	17.309	17.309	17.309	1003.88	49.122	17.309	---	---	22.839	22.943	22.871	30.471	245.675	221.386	153.217	4.596	6.876	7.277	6.190	6.355	
2021-08-29	11:11:57	84.00		245.14	244.13	246.87	---	17.309	17.309	17.309	17.309	1003.89	49.122	17.309	---	---	22.839	22.941	22.864	30.639	245.680	221.339	153.235	4.585	6.855	7.223	6.110	6.193	
2021-08-29	11:11:58	85.00		245.15	244.22	246.82	---	17.309	17.309	17.309	17.309	1003.84	49.122	17.309	---	---	22.838	22.937	22.866	30.482	245.674	221.303	153.221	4.580	6.823	7.235	6.131	6.207	
2021-08-29	11:11:59	86.00		245.20	244.17	246.56	---	17.309	17.309	17.309	17.309	1003.81	49.122	17.309	---	---	22.836	22.939	22.878	30.785	245.660	221.263	153.231	4.554	6.739	7.149	5.975	6.079	
2021-08-29	11:12:00	87.03		245.15	244.12	246.51	---	17.310	17.310	17.310	17.310	1003.83	49.122	17.310	---	---	22.838	22.941	22.880	30.603	245.663	221.295	153.220	4.563	6.814	7.222	6.117	6.232	
2021-08-29	11:12:01	88.00		245.06	244.13	246.39	---	17.313	17.313	17.313	17.313	1003.83	49.122	17.313	---	---	22.841	22.940	22.885	30.720	245.671	221.309	153.216	4.565	6.845	7.228	6.093	6.266	
2021-08-29	11:12:02	89.00		245.06	244.14	246.41	---	17.315	17.315	17.315	17.315	1003.84	49.122	17.315	---	---	22.840	22.938	22.883	30.520	245.656	221.329	153.210	4.582	6.940	7.363	6.275	6.420	
2021-08-29	11:12:03	90.00		245.15	244.14	246.47	---	17.314	17.314	17.314	17.314	1003.82	49.122	17.314	---	---	22.836	22.939	22.881	30.820	245.662	221.321	153.215	4.574	6.843	7.360	6.221	6.447	
2021-08-29	11:12:04	91.02		245.26	244.10	246.69	---	17.314	17.314	17.314	17.314	1003.80	49.122	17.314	---	---	22.832	22.941	22.871	30.925	245.674	221.334	153.216	4.569	6.832	7.339	6.189	6.355	
2021-08-29	11:12:05	92.01		245.18	244.14	246.73	---	17.310	17.310	17.310	17.310	1003.79	49.122	17.310	---	---	22.837	22.940	22.870	30.911	245.705	221.349	153.217	4.572	6.894	7.325	6.187	6.320	
2021-08-29	11:12:06	93.00		245.10	244.23	246.53	---	17.311	17.311	17.311	17.311	1003.80	49.112	17.311	---	---	22.840	22.936	22.879	30.746	245.712	221.344	153.213	4.567	6.710	7.155	6.039	6.243	
2021-08-29	11:12:07	94.00		245.06	244.17	246.31	---	17.311	17.311	17.311	17.311	1003.84	49.101	17.311	---	---	22.842	22.938	22.889	30.511	245.718	221.344	153.208	4.555	6.620	7.071	5.910	6.099	
2021-08-29	11:12:08	95.00		245.06	244.08	246.31	---	17.315	17.315	17.315	17.315	1003.83	49.091	17.315	---	---	22.841	22.941	22.888	30.428	245.711	221.346	153.210	4.558	6.563	6.988	5.882	6.102	
2021-08-29	11:12:09	96.00		245.11	243.92	246.52	---	17.317	17.317	17.317	17.317	1003.81	49.091	17.317	---	---	22.838	22.948	22.877	30.544	245.689	221.336	153.211	4.567	6.803	7.151	6.010	6.192	
2021-08-29	11:12:10	97.00		245.08	243.94	246.65	---	17.316	17.316	17.316	17.316	1003.78	49.091	17.316	---	---	22.839	22.948	22.872	30.843	245.682	221.315	153.221	4.579	6.899	7.223	6.153	6.325	
2021-08-29	11:12:11	98.00		245.17	243.92	246.64	---	17.315	17.315	17.315	17.315	1003.78	49.091	17.315	---	---	22.836	22.949	22.873	31.068	245.679	221.299	153.211	4.583	6.883	7.304	6.059	6.312	
2021-08-29	11:12:12	99.00		245.10	244.12	246.56	---	17.311	17.311	17.311	17.311	1003.82	49.091	17.311	---	---	22.840	22.941	22.878	30.898	245.670	221.304	153.217	4.560	6.881	7.315	6.102	6.351	
2021-08-29	11:12:13	100.00		245.10	244.03	246.42	---	17.313	17.313	17.313	17.313	1003.86	49.091	17.313	---	---	22.840	22.945	22.884	30.660	245.653	221.289	153.216	4.549	6.825	7.341	6.151	6.456	
2021-08-29	11:12:14	101.00		245.06	244.01	246.60	---	17.312	17.312	17.312	17.312	1003.87	49.068	17.312	---	---	22.842	22.946	22.875	30.674	245.663	221.299	153.208	4.542	6.871	7.327	6.268	6.475	
2021-08-29	11:12:15	102.00		245.00	243.92	246.48	---	17.312	17.312	17.312	17.312	1003.80	49.046	17.312	---	---	22.845	22.950	22.881	30.842	245.668	221.286	153.187	4.552	6.780	7.295	6.261	6.451	
2021-08-29	11:12:16	103.00		245.02	244.04	246.64	---	17.311	17.311	17.311	17.311	1003.78	49.023	17.311	---	---	22.844	22.944	22.874	30.697	245.675	221.320	153.177	4.558	6.764	7.299	6.246	6.415	
2021-08-29	11:12:17	104.00		245.02	243.98	246.60	---	17.312	17.312	17.312	17.312	1003.74	49.023	17.312	---	---	22.844	22.947	22.876	30.554	245.666	221.311	153.186	4.551	6.731	7.298	6.188	6.408	
2021-08-29	11:12:18	105.20		245.20	243.88	246.75	---	17.313	17.313	17.313	17.313	1003.79	49.023	17.313	---	---	22.835	22.951	22.868	30.441	245.677	221.321	153.211	4.554	6.648	7.198	6.131	6.215	
2021-08-29	11:12:19	106.18		245.16	243.85	246.62	---	17.312	17.312	17.312	17.312	1003.78	49.023	17.312	---	---	22.837	22.953	22.875	30.414	245.681	221.309	153.228	4.548	6.710	7.164	6.120	6.216	
2021-08-29	11:12:20	107.14		245.09	243.89	246.38	---	17.312	17.312	17.312	17.312	1003.84	49.023	17.312	---	---	22.840	22.952	22.886	30.457	245.699	223.900	153.247	4.564	6.795	7.196	6.147	6.269	
2021-08-29	11:12:21	108.11		245.18	244.05	246.32	---	17.311	17.311	17.311	17.311	1003.83	49.013	17.311	---	---	22.836	22.945	22.889	30.509	245.674	230.645	153.155	4.547	7.070	7.442	6.236	6.482	
2021-08-29	11:12:22	109.07		245.28	244.09	246.40	---	17.312	17.312	17.312	17.312	1003.84	49.002	17.312	---	---	22.831	22.942	22.885	30.876	245.690	236.586	154.623	4.731	6.994	7.374	6.071	5.629	
2021-08-29	11:12:23	110.03		245.70	244.23	246.51	165.58	17.313	17.313	17.313	17.313	1003.83	48.992	17.313	---	---	22.811	22.935	22.880	28.287	245.656	239.910	156.047	57.603	6.333	7.112	6.195	5.552	
2021-08-29	11:12:24	111.00		245.66	244.19	246.50	205.29	17.314	17.314	17.314	17.314	1003.81	48.992	17.314	---	---	22.813	22.937	22.880	25.645	245.716	239.086	157.660	110.466	6.258	6.980	6.176	5.493	
2021-08-29	11:12:25	112.00		245.65	244.18	246.50	245.71	17.312	17.312	17.312	17.312	1003.78	49.002	17.312	---	---	22.814	22.937	22.880	22.932	245.715	239.095	157.698	163.089	6.350	7.020	6.159	6.268	
2021-08-29	11:12:26	113.01		245.37	244.11	246.54	245.71	17.311	17.311	17.311	17.311	1003.77	49.046	17.311	---	---	22.828	22.942	22.878	22.932	245.751	239.141	157.780	163.007	6.759	7.148	5.910	6.128	
2021-08-29	11:12:27	114.00		245.31	244.05	246.60	245.64	17.311	17.311	17.311	17.311	1003.80	49.099	17.311	---	---	22.830	22.944	22.876	22.936	245.727	239.173	157.763	162.947	6.708	7.128	5.886	6.015	
2021-08-29	11:12:28	115.00		245.19	244.04	246.50	245.67	17.311	17.311	17.311	17.311	1003.83	49.142	17.311	---	---	22.836	22.945	22.880	22.934	245.729	239.135	157.787	162.960	6.572	7.175	6.104	6.078	
2021-08-29	11:12:29	116.01		245.15	244.08	246.53	245.59	17.311	17.311	17.311	17.311	1003.82	49.165	17.311	---	---	22.837	22.943	22.879	22.938	245.702	239.135	157.801	162.938	6.768	7.238	6.132	6.213	
2021-08-29	11:12:30	117.02		245.13	244.13	246.52	245.68	17.310	17.310	17.310	17.310	1003.82	49.178	17.310	---	---	22.839	22.941	22.880	22.934	245.694	239.110	157.809	162.929	6.627	7.157	6.020	6.166	
2021-08-29	11:12:31	118.04		245.13	244.13	246.67	245.61	17.309	17.309	17.309	17.309	1003.85	49.201	17.309	---	---	22.840	22.941	22.873	22.938	245.671	239.133	157.775	162.901	6.611	7.102	5.955	6.137	
2021-08-29	11:12:32	119.00		245.14	244.15	246.59	245.72	17.310	17.310	17.310	17.310	1003.88	49.211	17.310	---	---	22.839	22.940	22.876	22.932	245.701	239.164	157.778	162.899	6.547	7.119	6.033	6.147	
2021-08-29	11:12:33	120.00		245.14	244.17	246.54	245.69	17.313	17.313	17.313	17.313	1003.86	49.221	17.313	---	---	22.838	22.938	22.878	22.933	245.699	239.179	157.784	162.893	6.679	7.206	6.128	6.282	
2021-08-29	11:12:34	121.00		245.20	244.24	246.42	245.85	17.314	17.314	17.314	17.314	1003.81	49.221	17.314	---	---	22.834	22.934	22.883	22.925	245.715	239.233	157.810	162.886	6.669	7.133	6.156	6.306	
2021-08-29	11:12:36	122.35		245.26	244.23	246.41	245.71	17.313	17.313	17.313	17.313	1003.83	49.221	17.313	---	---	22.832	22.935	22.884	22.932	245.684	239.259	157.794	162.873	6.676	7.145	6.132	6.295	
2021-08-29	11:12:37	123.38		245.21	244.16	246.44	245.65	17.312	17.312	17.312	17.312	1003.82	49.221	17.312	---	---	22.834	22.939	22.883	22.935	245.718	239.289	157.802	162.869	6.743	7.182	6.125	6.318	
2021-08-29	11:12:38	124.35		245.28	244.08	246.47	245.50	17.313	17.313	17.313	17.313	1003.87	49.211	17.313	---	---	22.831	22.942	22.881	22.942	245.733	239.269	157.798	162.875	6.926	7.323	6.097	6.282	
2021-08-29	11:12:39	125.31		245.19	244.06	246.45	245.68	17.314	17.314	17.314	17.314	1003.85	49.201	17.314	---	---	22.835	22.943	22.882	22.933	245.738	239.231	157.819	162.877	6.948	7.348	6.068	6.242	
2021-08-29	11:12:39	126.27		245.12	244.15	246.43	245.66	17.316	17.316	17.316	17.316	1003.86	49.191	17.316	---	---	22.837	22.938	22.882	22.933	245.718	239.244	157.822	162.864	6.774	7.190	5.998	6.074	
2021-08-29	11:12:40	127.24		245.11	244.09	246.52	245.72	17.317	17.317	17.317	17.317	1003.83	49.191	17.317	---	---	22.837	22.940	22.877	22.930	245.684	239.279	157.818	162.820	6.637	7.030	5.905	5.956	
2021-08-29	11:12:41	128.20		245.08	244.05	246.59	245.56	17.316	17.316	17.316	17.316	1003.82	49.191	17.316	---	---	22.839	22.943	22.874	22.938	245.685	239.276	157.789	162.841	6.627	7.017	5.976	5.974	
2021-08-29	11:12:42	129.21		245.10	244.12	246.57	245.68	17.314	17.314	17.314	17.314	1003.82	49.178	17.314	---	---	22.839	22.940	22.876	22.933	245.679	239.230	157.775	162.853	6.761	7.154	6.102	6.156	
2021-08-29	11:12:43	130.18		244.97	244.26	246.47	245.74	17.310	17.310	17.310	17.310	1003.79	49.165	17.310	---	---	22.846	22.935	22.882	22.931	245.699	239.212	157.763	162.887	6.838	7.312	6.215	6.295	
2021-08-29	11:12:44	131.16		244.93	244.39	246.43	245.79	17.313	17.313	17.313	17.313	1003.79	49.152	17.313	---	---	22.847	22.928	22.883	22.928	245.727	239.216	157.772	162.889	6.759	7.209	6.095	6.181	
2021-08-29	11:12:45	132.12		244.99	244.30	246.42	245.57	17.312	17.312	17.312	17.312	1003.82	49.152	17.312	---	---	22.845	22.932	22.884	22.939	245.749	239.271	157.776	162.884	6.575	7.086	5.969	6.187	
2021-08-29	11:12:46	133.18		245.10	244.22	246.49	245.55	17.312	17.312	17.312	17.312	1003.84	49.142	17.312	---	---	22.840	22.936	22.880	22.939	245.770	239.288	157.797	162.873	6.582	7.077	5.946	6.159	
2021-08-29	11:12:47	134.15		245.10	244.15	246.39	245.41	17.311	17.311	17.311	17.311	1003.80	49.132	17.311	---	---	22.840	22.940	22.885	22.947	245.786	239.299	157.813	162.842	6.693	7.176	5.926	6.200	
2021-08-29	11:12:48	135.17		245.13	244.12	246.34	245.53	17.311	17.311	17.311	17.311	1003.76	49.122	17.311	---	---	22.839	22.941	22.888	22.941	245.781	239.251	157.827	162.859	6.891	7.304	6.013	6.202	
2021-08-29	11:12:49	136.25		245.04	244.09	246.14	245.41	17.313	17.313	17.313	17.313	1003.77	49.112	17.313	---	---	22.842	22.942	22.897	22.946	245.775	239.176	157.830	162.858	6.869	7.275	6.060	6.232	
2021-08-29	11:12:50	137.31		245.17	244.05	246.08	245.47	17.315	17.315	17.315	17.315	1003.79	49.101	17.315	---	---	22.836	22.943	22.899	22.943	245.749	239.161	157.820	162.881	6.716	7.207	6.135	6.189	
2021-08-29	11:12:51	138.27		245.12	244.09	246.11	245.48	17.316	17.316	17.316	17.316	1003.83	49.091	17.316	---	---	22.837	22.941	22.898	22.942	245.753	239.177	157.821	162.885	6.687	7.197	6.147	6.155	
2021-08-29	11:12:52	139.23		245.18	244.08	246.16	245.40	17.316	17.316	17.316	17.316	1003.82	49.091	17.316	---	---	22.835	22.941	22.895	22.946	245.769	239.228	157.823	162.901	6.733	7.210	6.150	6.172	
2021-08-29	11:12:53	140.19		245.16	244.06	246.29	245.49	17.313	17.313	17.313	17.313	1003.85	49.091	17.313	---	---	22.837	22.943	22.889	22.942	245.763	239.238	157.806	162.899	6.735	7.244	6.181	6.295	
2021-08-29	11:12:54	141.23		245.18	244.07	246.29	245.29	17.313	17.313	17.313	17.313	1003.84	49.091	17.313	---	---	22.836	22.943	22.889	22.951	245.764	239.227	157.803	162.888	6.738	7.237	6.153	6.304	
2021-08-29	11:12:55	142.20		245.18	244.14	246.30	245.47	17.313	17.313	17.313	17.313	1003.86	49.068	17.313	---	---	22.836	22.939	22.889	22.943	245.755	239.222	157.816	162.885	6.642	7.227	6.114	6.291	
2021-08-29	11:12:56	143.17		245.20	244.14	246.28	245.47	17.315	17.315	17.315	17.315	1003.82	49.046	17.315	---	---	22.834	22.939	22.889	22.943	245.762	239.215	157.828	162.875	6.842	7.275	6.162	6.373	
2021-08-29	11:12:57	144.13		245.26	244.25	246.24	245.62	17.314	17.314	17.314	17.314	1003.81	49.023	17.314	---	---	22.832	22.934	22.892	22.936	245.746	239.203	157.827	162.876	6.724	7.192	6.106	6.212	
2021-08-29	11:12:58	145.09		245.16	244.16	246.40	245.68	17.313	17.313	17.313	17.313	1003.81	49.023	17.313	---	---	22.837	22.938	22.884	22.933	245.744	239.179	157.795	162.871	6.812	7.207	6.081	6.215	
2021-08-29	11:12:59	146.05		245.16	244.23	246.45	245.65	17.309	17.309	17.309	17.309	1003.84	49.023	17.309	---	---	22.838	22.936	22.883	22.936	245.749	239.186	157.805	162.882	6.611	7.127	5.987	6.037	
2021-08-29	11:13:00	147.00		245.08	244.17	246.63	245.70	17.309	17.309	17.309	17.309	1003.83	49.023	17.309	---	---	22.842	22.939	22.875	22.933	245.757	239.194	157.795	162.887	6.632	7.176	5.993	6.089	
2021-08-29	11:13:01	148.03		245.16	244.19	246.65	245.64	17.310	17.310	17.310	17.310	1003.85	49.023	17.310	---	---	22.837	22.938	22.873	22.936	245.757	239.185	157.803	162.895	6.563	7.190	5.969	6.070	
2021-08-29	11:13:02	149.00		245.13	244.10	246.49	245.62	17.314	17.314	17.314	17.314	1003.85	49.023	17.314	---	---	22.838	22.941	22.880	22.936	245.754	239.171	157.787	162.878	6.712	7.251	6.022	6.188	
2021-08-29	11:13:03	150.00		245.08	244.10	246.32	245.54	17.316	17.316	17.316	17.316	1003.84	49.023	17.316	---	---	22.839	22.940	22.887	22.939	245.750	239.163	157.796	162.868	6.814	7.288	6.091	6.210	
2021-08-29	11:13:04	151.00		245.06	244.18	246.19	245.36	17.319	17.319	17.319	17.319	1003.81	49.023	17.319	---	---	22.839	22.935	22.893	22.946	245.752	239.157	157.806	162.853	6.740	7.197	6.082	6.102	
2021-08-29	11:13:05	152.00		245.06	244.24	246.16	245.52	17.317	17.317	17.317	17.317	1003.83	49.023	17.317	---	---	22.840	22.933	22.895	22.940	245.767	239.178	157.815	162.868	6.751	7.213	6.022	5.977	
2021-08-29	11:13:06	153.00		245.15	244.18	246.18	245.64	17.315	17.315	17.315	17.315	1003.89	49.023	17.315	---	---	22.836	22.937	22.894	22.934	245.762	239.193	157.812	162.876	6.564	7.048	6.077	6.094	
2021-08-29	11:13:07	154.00		245.16	244.02	246.06	245.69	17.314	17.314	17.314	17.314	1003.86	49.023	17.314	---	---	22.836	22.945	22.901	22.932	245.756	239.214	157.810	162.890	6.640	6.984	6.015	6.031	
2021-08-29	11:13:08	155.00		245.08	243.96	246.07	245.50	17.317	17.317	17.317	17.317	1003.83	49.023	17.317	---	---	22.839	22.946	22.899	22.940	245.746	239.218	157.816	162.878	6.481	6.957	6.002	6.026	
2021-08-29	11:13:09	156.00		245.12	243.89	246.11	245.44	17.318	17.318	17.318	17.318	1003.80	49.023	17.318	---	---	22.837	22.949	22.897	22.943	245.755	239.182	157.806	162.859	6.508	7.123	5.978	5.819	
2021-08-29	11:13:10	157.00		245.07	244.00	246.24	245.46	17.318	17.318	17.318	17.318	1003.83	49.023	17.318	---	---	22.839	22.944	22.890	22.942	245.751	239.167	157.794	162.857	6.360	7.270	6.140	5.960	
2021-08-29	11:13:11	158.00		245.15	243.98	246.25	245.47	17.319	17.319	17.319	17.319	1003.85	49.023	17.319	---	---	22.835	22.945	22.889	22.941	245.713	239.138	157.792	162.853	6.323	7.175	6.153	5.952	
2021-08-29	11:13:12	159.00		245.02	243.98	246.24	245.33	17.321	17.321	17.321	17.321	1003.83	49.023	17.321	---	---	22.840	22.944	22.889	22.947	245.710	239.280	157.812	162.865	6.521	7.200	6.162	6.163	
2021-08-29	11:13:13	160.00		245.19	243.98	246.24	245.33	17.318	17.318	17.318	17.318	1003.86	49.023	17.318	---	---	22.834	22.945	22.890	22.948	245.704	239.404	157.837	162.846	6.557	7.059	5.976	6.095	
2021-08-29	11:13:14	161.00		245.02	244.07	246.39	245.32	17.318	17.318	17.318	17.318	1003.84	49.023	17.318	---	---	22.842	22.941	22.883	22.949	245.733	239.499	157.859	162.857	6.582	7.045	5.929	6.094	
2021-08-29	11:13:15	162.00		245.06	244.12	246.49	245.28	17.314	17.314	17.314	17.314	1003.86	49.023	17.314	---	---	22.841	22.940	22.880	22.952	245.729	239.476	157.873	162.856	6.356	6.936	5.873	6.028	
2021-08-29	11:13:16	163.00		244.97	244.12	246.54	245.17	17.314	17.314	17.314	17.314	1003.83	49.023	17.314	---	---	22.846	22.940	22.878	22.957	245.731	239.487	157.861	162.886	6.454	6.916	5.875	5.983	
2021-08-29	11:13:17	164.00		245.11	244.07	246.49	245.21	17.312	17.312	17.312	17.312	1003.81	49.023	17.312	---	---	22.839	22.943	22.881	22.956	245.728	239.549	157.843	162.867	6.639	6.984	5.871	6.118	
2021-08-29	11:13:18	165.00		245.15	244.03	246.46	245.34	17.312	17.312	17.312	17.312	1003.82	49.023	17.312	---	---	22.837	22.945	22.882	22.950	245.717	239.609	157.836	162.870	6.850	7.043	5.888	6.113	
2021-08-29	11:13:19	166.00		245.05	244.04	246.35	245.43	17.314	17.314	17.314	17.314	1003.83	49.023	17.314	---	---	22.841	22.944	22.886	22.944	245.684	239.625	157.860	162.866	6.848	7.198	6.054	6.288	
2021-08-29	11:13:20	167.05		245.09	244.12	246.22	245.56	17.312	17.312	17.312	17.312	1003.85	49.046	17.312	---	---	22.840	22.941	22.893	22.939	245.672	239.613	157.845	162.898	6.675	7.219	6.117	6.256	
2021-08-29	11:13:21	168.07		245.05	244.13	246.17	245.48	17.313	17.313	17.313	17.313	1003.82	49.068	17.313	---	---	22.842	22.940	22.896	22.943	245.683	239.605	157.830	162.888	6.636	7.254	6.127	6.298	
2021-08-29	11:13:22	169.04		245.08	244.14	246.11	245.49	17.312	17.312	17.312	17.312	1003.79	49.091	17.312	---	---	22.840	22.940	22.899	22.942	245.726	239.590	157.812	162.868	6.657	7.250	6.097	6.297	
2021-08-29	11:13:23	170.08		245.04	244.09	246.21	245.35	17.312	17.312	17.312	17.312	1003.80	49.091	17.312	---	---	22.842	22.942	22.893	22.949	245.730	239.553	157.833	162.844	6.805	7.290	6.171	6.212	
2021-08-29	11:13:24	171.18		245.05	244.07	246.25	245.42	17.314	17.314	17.314	17.314	1003.81	49.091	17.314	---	---	22.841	22.943	22.891	22.945	245.714	239.521	157.833	162.871	6.736	7.280	6.158	6.192	
2021-08-29	11:13:25	172.20		244.94	244.01	246.27	245.34	17.316	17.316	17.316	17.316	1003.83	49.091	17.316	---	---	22.846	22.945	22.890	22.948	245.669	239.617	157.828	162.880	6.675	7.249	6.103	6.039	
2021-08-29	11:13:26	173.19		244.94	244.05	246.18	245.40	17.317	17.317	17.317	17.317	1003.81	49.091	17.317	---	---	22.846	22.943	22.893	22.945	245.681	239.708	157.813	162.878	6.676	7.264	6.114	6.196	
2021-08-29	11:13:27	174.15		244.85	244.12	246.08	245.43	17.318	17.318	17.318	17.318	1003.78	49.091	17.318	---	---	22.850	22.939	22.898	22.943	245.669	239.835	157.825	162.872	6.646	7.226	6.034	6.073	
