
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	ON	SC7-528-199	3	ON External	12.000	ON	1013	33.000	20%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.120	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	23.459	22.577	1004	100.000	20.950	52.518	22.394	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.409	22.445	1004	100.000	20.950	52.778	22.511	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	21.712	22.523	1004	100.000	20.950	52.699	22.518	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.120	
Data	Smoothing:	3	
Date:	2021-08-25	
			 	Oxygen		Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-08-25	16:02:32	80.00		168.07	---	170.23	170.03	32.081	---	32.081	32.081	1002.64	45.760	32.081	---	---	22.922	---	22.882	22.910	126.403	---	140.986	174.463	7.211	---	6.467	6.664	
2021-08-25	16:02:33	81.00		168.00	---	170.16	170.15	32.082	---	32.082	32.082	1002.67	45.750	32.082	---	---	22.927	---	22.887	22.901	126.410	---	141.009	174.506	7.210	---	6.360	6.595	
2021-08-25	16:02:34	82.00		168.02	---	170.10	170.24	32.085	---	32.085	32.085	1002.67	45.750	32.085	---	---	22.925	---	22.890	22.894	126.422	---	141.030	174.503	7.198	---	6.363	6.483	
2021-08-25	16:02:35	83.00		168.05	---	170.21	170.22	32.084	---	32.084	32.084	1002.71	45.750	32.084	---	---	22.923	---	22.883	22.896	126.418	---	141.052	174.506	7.126	---	6.388	6.448	
2021-08-25	16:02:36	84.00		168.10	---	170.21	170.04	32.084	---	32.084	32.084	1002.74	45.750	32.084	---	---	22.919	---	22.883	22.908	126.419	---	141.025	174.494	7.176	---	6.475	6.518	
2021-08-25	16:02:37	85.00		168.08	---	170.30	169.92	32.080	---	32.080	32.080	1002.71	45.750	32.080	---	---	22.921	---	22.878	22.917	126.439	---	141.021	174.520	7.091	---	6.498	6.699	
2021-08-25	16:02:38	86.00		168.12	---	170.19	169.88	32.081	---	32.081	32.081	1002.71	45.763	32.081	---	---	22.919	---	22.885	22.919	126.472	---	141.014	174.535	7.055	---	6.506	6.634	
2021-08-25	16:02:39	87.00		168.08	---	170.19	169.90	32.082	---	32.082	32.082	1002.69	45.763	32.082	---	---	22.921	---	22.885	22.918	126.490	---	141.028	174.544	6.977	---	6.415	6.550	
2021-08-25	16:02:40	88.00		168.04	---	170.08	169.88	32.084	---	32.084	32.084	1002.72	45.763	32.084	---	---	22.924	---	22.892	22.919	126.493	---	141.022	174.545	7.100	---	6.310	6.238	
2021-08-25	16:02:41	89.00		167.90	---	170.07	169.87	32.084	---	32.084	32.084	1002.70	45.750	32.084	---	---	22.933	---	22.892	22.919	126.506	---	141.027	174.541	7.147	---	6.270	6.216	
2021-08-25	16:02:42	90.00		167.81	---	170.15	169.91	32.084	---	32.084	32.084	1002.71	45.750	32.084	---	---	22.939	---	22.887	22.917	126.517	---	141.053	174.582	7.154	---	6.281	6.189	
2021-08-25	16:02:43	91.00		167.79	---	170.03	169.82	32.086	---	32.086	32.086	1002.69	45.750	32.086	---	---	22.940	---	22.894	22.922	126.544	---	141.064	174.605	7.075	---	6.334	6.466	
2021-08-25	16:02:44	92.00		167.72	---	170.05	169.94	32.088	---	32.088	32.088	1002.71	45.750	32.088	---	---	22.945	---	22.893	22.914	126.533	---	141.069	174.629	7.082	---	6.392	6.539	
2021-08-25	16:02:45	93.00		167.85	---	170.11	169.86	32.088	---	32.088	32.088	1002.70	45.750	32.088	---	---	22.935	---	22.889	22.919	126.534	---	141.064	174.595	7.060	---	6.449	6.654	
2021-08-25	16:02:46	94.00		167.81	---	170.32	169.96	32.088	---	32.088	32.088	1002.76	45.750	32.088	---	---	22.938	---	22.875	22.912	126.532	---	141.067	174.598	7.072	---	6.481	6.676	
2021-08-25	16:02:47	95.00		167.82	---	170.27	169.84	32.085	---	32.085	32.085	1002.78	45.740	32.085	---	---	22.938	---	22.878	22.921	126.549	---	141.068	174.598	7.058	---	6.509	6.623	
2021-08-25	16:02:48	96.00		167.79	---	170.13	169.83	32.087	---	32.087	32.087	1002.77	45.729	32.087	---	---	22.940	---	22.887	22.922	126.579	---	141.059	174.633	6.694	---	6.206	6.392	
2021-08-25	16:02:49	97.00		167.78	---	170.05	169.85	32.087	---	32.087	32.087	1002.75	45.719	32.087	---	---	22.940	---	22.893	22.920	126.607	---	141.050	174.625	6.700	---	6.113	6.379	
2021-08-25	16:02:50	98.00		167.81	---	169.99	169.83	32.091	---	32.091	32.091	1002.73	45.709	32.091	---	---	22.937	---	22.896	22.920	126.612	---	141.054	174.629	6.692	---	6.113	6.352	
2021-08-25	16:02:51	99.00		167.78	---	170.00	169.71	32.091	---	32.091	32.091	1002.74	45.699	32.091	---	---	22.939	---	22.895	22.929	126.597	---	141.072	174.627	6.759	---	6.109	6.117	
2021-08-25	16:02:52	100.00		167.71	---	169.96	169.62	32.091	---	32.091	32.091	1002.70	45.689	32.091	---	---	22.944	---	22.898	22.935	126.597	---	141.092	174.673	6.731	---	6.149	6.052	
2021-08-25	16:02:53	101.00		167.76	---	170.06	169.59	32.087	---	32.087	32.087	1002.71	45.689	32.087	---	---	22.942	---	22.893	22.938	126.606	---	141.087	174.699	6.729	---	6.070	6.060	
2021-08-25	16:02:54	102.00		167.86	---	170.05	169.69	32.087	---	32.087	32.087	1002.67	45.699	32.087	---	---	22.935	---	22.893	22.931	126.599	---	141.104	174.713	6.684	---	6.110	6.343	
2021-08-25	16:02:55	103.00		167.93	---	170.06	169.69	32.086	---	32.086	32.086	1002.66	45.717	32.086	---	---	22.930	---	22.893	22.931	126.582	---	141.114	174.695	6.295	---	5.840	5.980	
2021-08-25	16:02:56	104.00		167.87	---	170.03	169.67	32.088	---	32.088	32.088	1002.64	45.727	32.088	---	---	22.934	---	22.894	22.932	126.589	---	141.145	174.706	6.041	---	5.770	5.833	
2021-08-25	16:02:57	105.00		167.82	---	169.89	169.54	32.088	---	32.088	32.088	1002.67	45.737	32.088	---	---	22.937	---	22.904	22.941	126.620	---	141.127	174.716	6.088	---	5.707	5.530	
2021-08-25	16:02:58	106.00		167.91	---	169.91	169.47	32.089	---	32.089	32.089	1002.69	45.740	32.089	---	---	22.931	---	22.902	22.945	126.631	---	141.150	174.742	6.189	---	5.817	5.686	
2021-08-25	16:02:59	107.00		167.86	---	169.80	169.52	32.089	---	32.089	32.089	1002.72	45.750	32.089	---	---	22.935	---	22.909	22.942	126.634	---	141.156	174.730	6.283	---	5.596	5.532	
2021-08-25	16:03:00	108.00		167.82	---	169.81	169.65	32.089	---	32.089	32.089	1002.71	45.750	32.089	---	---	22.937	---	22.909	22.933	126.622	---	141.156	174.710	6.251	---	5.842	5.709	
2021-08-25	16:03:01	109.00		167.70	---	169.81	169.77	32.089	---	32.089	32.089	1002.71	45.770	32.089	---	---	22.945	---	22.909	22.925	126.664	---	141.145	174.723	6.237	---	5.970	5.562	
2021-08-25	16:03:02	110.00		167.70	---	169.87	169.59	32.089	---	32.089	32.089	1002.68	45.791	32.089	---	---	22.945	---	22.905	22.937	126.678	---	141.136	174.738	6.404	---	6.276	5.950	
2021-08-25	16:03:03	111.00		167.49	---	169.89	169.58	32.090	---	32.090	32.090	1002.71	45.803	32.090	---	---	22.959	---	22.903	22.938	126.721	---	141.162	174.768	6.445	---	6.092	5.911	
2021-08-25	16:03:04	112.00		167.52	---	169.92	169.50	32.090	---	32.090	32.090	1002.71	45.803	32.090	---	---	22.958	---	22.901	22.943	126.704	---	141.165	174.769	6.461	---	5.833	5.964	
2021-08-25	16:03:05	113.00		167.43	---	169.93	169.64	32.089	---	32.089	32.089	1002.71	45.783	32.089	---	---	22.964	---	22.900	22.934	126.723	---	141.166	174.791	6.331	---	5.592	5.902	
2021-08-25	16:03:06	114.00		167.42	---	169.92	169.65	32.088	---	32.088	32.088	1002.72	45.780	32.088	---	---	22.965	---	22.902	22.933	126.690	---	141.148	174.782	6.250	---	5.561	5.829	
2021-08-25	16:03:07	115.00		167.33	---	169.85	169.66	32.088	---	32.088	32.088	1002.72	45.760	32.088	---	---	22.971	---	22.906	22.933	126.690	---	141.164	174.789	6.206	---	5.626	5.781	
2021-08-25	16:03:08	116.00		167.40	---	169.81	169.58	32.089	---	32.089	32.089	1002.72	45.760	32.089	---	---	22.966	---	22.909	22.938	126.663	---	141.183	174.786	5.974	---	5.771	5.811	
2021-08-25	16:03:09	117.00		167.40	---	169.82	169.47	32.090	---	32.090	32.090	1002.69	45.760	32.090	---	---	22.965	---	22.908	22.945	126.663	---	141.191	174.787	6.219	---	6.030	6.232	
2021-08-25	16:03:10	118.00		167.37	---	169.86	169.44	32.090	---	32.090	32.090	1002.73	45.773	32.090	---	---	22.968	---	22.905	22.947	126.664	---	141.197	174.778	6.161	---	5.937	6.332	
2021-08-25	16:03:11	119.00		167.40	---	169.85	169.43	32.088	---	32.088	32.088	1002.75	45.785	32.088	---	---	22.967	---	22.907	22.948	126.674	---	141.190	174.785	6.379	---	5.775	6.400	
2021-08-25	16:03:12	120.00		167.45	---	169.88	169.37	32.088	---	32.088	32.088	1002.76	45.796	32.088	---	---	22.963	---	22.904	22.952	126.693	---	141.186	174.818	6.274	---	5.482	5.931	
2021-08-25	16:03:13	121.00		167.34	---	169.88	169.29	32.091	---	32.091	32.091	1002.71	45.796	32.091	---	---	22.970	---	22.904	22.957	126.718	---	141.165	174.825	6.744	---	5.822	5.908	
2021-08-25	16:03:14	122.00		167.22	---	169.84	169.28	32.093	---	32.093	32.093	1002.71	45.796	32.093	---	---	22.978	---	22.906	22.957	126.741	---	141.158	174.839	6.847	---	6.036	5.833	
2021-08-25	16:03:15	123.00		167.23	---	169.88	169.40	32.094	---	32.094	32.094	1002.74	45.788	32.094	---	---	22.977	---	22.903	22.949	126.763	---	141.160	174.842	6.707	---	5.983	5.841	
2021-08-25	16:03:16	124.00		167.47	---	169.74	169.49	32.093	---	32.093	32.093	1002.76	45.788	32.093	---	---	22.960	---	22.913	22.943	126.753	---	141.191	174.871	6.699	---	5.996	6.119	
2021-08-25	16:03:17	125.00		167.57	---	169.89	169.47	32.093	---	32.093	32.093	1002.74	45.788	32.093	---	---	22.954	---	22.902	22.945	126.755	---	141.203	174.883	6.795	---	6.078	6.138	
2021-08-25	16:03:18	126.00		167.49	---	169.84	169.35	32.094	---	32.094	32.094	1002.70	45.788	32.094	---	---	22.959	---	22.906	22.953	126.761	---	141.231	174.899	7.231	---	6.461	6.574	
2021-08-25	16:03:19	127.00		167.26	---	169.87	169.28	32.094	---	32.094	32.094	1002.69	45.785	32.094	---	---	22.975	---	22.904	22.957	126.780	---	141.215	174.894	6.996	---	6.220	6.179	
2021-08-25	16:03:20	128.00		167.18	---	169.78	169.21	32.096	---	32.096	32.096	1002.69	45.773	32.096	---	---	22.980	---	22.909	22.961	126.802	---	141.231	174.904	7.007	---	6.222	6.154	
2021-08-25	16:03:21	129.00		167.14	---	169.74	169.24	32.093	---	32.093	32.093	1002.68	45.760	32.093	---	---	22.983	---	22.913	22.960	126.803	---	141.235	174.908	7.040	---	6.202	6.165	
2021-08-25	16:03:22	130.00		167.22	---	169.72	169.12	32.092	---	32.092	32.092	1002.68	45.750	32.092	---	---	22.978	---	22.914	22.968	126.801	---	141.255	174.912	7.200	---	6.300	6.229	
2021-08-25	16:03:23	131.00		167.15	---	169.68	169.13	32.092	---	32.092	32.092	1002.68	45.750	32.092	---	---	22.982	---	22.917	22.968	126.793	---	141.246	174.916	7.100	---	6.038	5.976	
2021-08-25	16:03:24	132.00		167.05	---	169.67	169.13	32.093	---	32.093	32.093	1002.67	45.750	32.093	---	---	22.989	---	22.917	22.967	126.814	---	141.250	174.932	7.022	---	6.046	5.927	
2021-08-25	16:03:25	133.00		167.10	---	169.68	169.20	32.095	---	32.095	32.095	1002.70	45.750	32.095	---	---	22.985	---	22.916	22.962	126.844	---	141.267	174.973	7.041	---	6.156	6.307	
2021-08-25	16:03:26	134.00		167.10	---	169.71	169.26	32.096	---	32.096	32.096	1002.69	45.760	32.096	---	---	22.985	---	22.914	22.958	126.861	---	141.298	174.982	7.050	---	6.353	6.364	
2021-08-25	16:03:27	135.00		167.12	---	169.68	169.21	32.099	---	32.099	32.099	1002.71	45.780	32.099	---	---	22.983	---	22.915	22.960	126.861	---	141.299	174.968	7.115	---	6.357	6.174	
2021-08-25	16:03:28	136.00		167.09	---	169.64	169.20	32.097	---	32.097	32.097	1002.67	45.793	32.097	---	---	22.985	---	22.919	22.962	126.834	---	141.276	174.947	7.084	---	6.394	6.157	
2021-08-25	16:03:29	137.00		167.11	---	169.61	169.15	32.093	---	32.093	32.093	1002.70	45.803	32.093	---	---	22.985	---	22.921	22.966	126.843	---	141.253	174.932	7.182	---	6.304	5.953	
2021-08-25	16:03:30	138.00		167.13	---	169.62	169.16	32.094	---	32.094	32.094	1002.72	45.793	32.094	---	---	22.983	---	22.920	22.965	126.848	---	141.262	174.962	7.173	---	6.319	6.205	
2021-08-25	16:03:31	139.00		167.01	---	169.67	169.15	32.096	---	32.096	32.096	1002.76	45.780	32.096	---	---	22.991	---	22.917	22.965	126.896	---	141.267	174.966	7.191	---	6.281	6.226	
2021-08-25	16:03:32	140.00		167.05	---	169.68	169.24	32.098	---	32.098	32.098	1002.73	45.770	32.098	---	---	22.988	---	22.916	22.959	126.880	---	141.283	174.990	6.715	---	6.188	6.252	
2021-08-25	16:03:33	141.00		167.07	---	169.70	169.16	32.095	---	32.095	32.095	1002.69	45.770	32.095	---	---	22.987	---	22.915	22.965	126.877	---	141.299	174.984	6.719	---	6.169	6.268	
2021-08-25	16:03:34	142.00		167.06	---	169.63	169.16	32.095	---	32.095	32.095	1002.66	45.780	32.095	---	---	22.988	---	22.920	22.965	126.871	---	141.321	175.001	6.713	---	5.940	6.011	
2021-08-25	16:03:35	143.00		166.88	---	169.67	169.04	32.096	---	32.096	32.096	1002.69	45.780	32.096	---	---	23.000	---	22.916	22.973	126.894	---	141.313	175.022	7.107	---	6.103	6.463	
2021-08-25	16:03:36	144.00		166.84	---	169.60	169.15	32.102	---	32.102	32.102	1002.68	45.770	32.102	---	---	23.001	---	22.920	22.964	126.915	---	141.295	175.050	6.836	---	5.946	6.027	
2021-08-25	16:03:37	145.00		166.91	---	169.61	169.06	32.099	---	32.099	32.099	1002.68	45.770	32.099	---	---	22.997	---	22.920	22.971	126.914	---	141.285	175.083	6.885	---	6.191	6.266	
2021-08-25	16:03:38	146.00		166.98	---	169.47	169.07	32.098	---	32.098	32.098	1002.68	45.770	32.098	---	---	22.993	---	22.930	22.971	126.953	---	141.318	175.086	6.901	---	6.238	6.204	
2021-08-25	16:03:39	147.00		166.91	---	169.42	168.99	32.097	---	32.097	32.097	1002.66	45.770	32.097	---	---	22.998	---	22.933	22.976	126.967	---	141.323	175.094	7.157	---	6.395	6.535	
2021-08-25	16:03:40	148.00		166.77	---	169.43	169.02	32.103	---	32.103	32.103	1002.64	45.750	32.103	---	---	23.006	---	22.931	22.973	126.971	---	141.335	175.083	7.119	---	6.361	6.503	
2021-08-25	16:03:41	149.00		166.83	---	169.51	168.95	32.105	---	32.105	32.105	1002.64	45.737	32.105	---	---	23.001	---	22.925	22.977	126.951	---	141.329	175.089	6.934	---	6.130	6.335	
2021-08-25	16:03:42	150.00		166.84	---	169.49	168.96	32.103	---	32.103	32.103	1002.68	45.727	32.103	---	---	23.001	---	22.927	22.977	126.940	---	141.341	175.080	6.849	---	6.012	6.252	
2021-08-25	16:03:43	151.00		166.91	---	169.51	168.93	32.099	---	32.099	32.099	1002.68	45.727	32.099	---	---	22.997	---	22.927	22.980	126.962	---	141.349	175.077	6.870	---	5.928	6.010	
2021-08-25	16:03:44	152.00		166.79	---	169.35	169.00	32.096	---	32.096	32.096	1002.66	45.709	32.096	---	---	23.006	---	22.939	22.976	126.958	---	141.358	175.075	7.088	---	6.114	6.002	
2021-08-25	16:03:45	153.00		166.74	---	169.42	168.93	32.097	---	32.097	32.097	1002.68	45.684	32.097	---	---	23.010	---	22.934	22.981	126.958	---	141.372	175.096	7.065	---	6.253	5.967	
2021-08-25	16:03:46	154.00		166.80	---	169.35	168.86	32.099	---	32.099	32.099	1002.73	45.651	32.099	---	---	23.005	---	22.938	22.984	126.956	---	141.401	175.132	6.783	---	6.336	6.217	
2021-08-25	16:03:47	155.00		166.80	---	169.53	168.83	32.097	---	32.097	32.097	1002.80	45.628	32.097	---	---	23.005	---	22.926	22.987	126.975	---	141.401	175.139	6.484	---	6.074	6.038	
2021-08-25	16:03:48	156.00		166.92	---	169.56	168.75	32.098	---	32.098	32.098	1002.80	45.617	32.098	---	---	22.997	---	22.924	22.992	127.001	---	141.388	175.158	6.164	---	5.753	5.880	
2021-08-25	16:03:49	157.00		166.79	---	169.60	168.72	32.100	---	32.100	32.100	1002.79	45.615	32.100	---	---	23.005	---	22.920	22.994	127.004	---	141.365	175.149	6.325	---	5.783	5.935	
2021-08-25	16:03:50	158.00		166.79	---	169.44	168.73	32.102	---	32.102	32.102	1002.75	45.604	32.102	---	---	23.005	---	22.931	22.993	127.020	---	141.379	175.162	6.589	---	6.125	6.330	
2021-08-25	16:03:51	159.00		166.52	---	169.29	168.85	32.103	---	32.103	32.103	1002.74	45.604	32.103	---	---	23.023	---	22.941	22.984	127.030	---	141.407	175.160	6.993	---	6.389	6.636	
2021-08-25	16:03:52	160.00		166.43	---	169.26	168.92	32.100	---	32.100	32.100	1002.74	45.604	32.100	---	---	23.030	---	22.944	22.980	127.044	---	141.408	175.167	7.123	---	6.378	6.585	
2021-08-25	16:03:53	161.00		166.53	---	169.33	168.82	32.102	---	32.102	32.102	1002.71	45.612	32.102	---	---	23.023	---	22.939	22.986	127.045	---	141.416	175.195	7.097	---	6.344	6.508	
2021-08-25	16:03:54	162.00		166.74	---	169.32	168.83	32.102	---	32.102	32.102	1002.70	45.599	32.102	---	---	23.008	---	22.939	22.986	127.031	---	141.385	175.206	6.675	---	6.051	6.149	
2021-08-25	16:03:55	163.00		166.98	---	169.34	168.81	32.103	---	32.103	32.103	1002.70	45.587	32.103	---	---	22.992	---	22.938	22.987	127.049	---	141.389	175.178	6.635	---	6.067	6.127	
2021-08-25	16:03:56	164.00		166.74	---	169.26	168.83	32.105	---	32.105	32.105	1002.71	45.574	32.105	---	---	23.008	---	22.942	22.985	127.067	---	141.398	175.186	6.253	---	5.768	5.799	
2021-08-25	16:03:57	165.00		166.53	---	169.35	168.73	32.106	---	32.106	32.106	1002.68	45.574	32.106	---	---	23.022	---	22.936	22.992	127.097	---	141.421	175.185	6.635	---	6.057	6.228	
2021-08-25	16:03:58	166.00		166.34	---	169.36	168.70	32.104	---	32.104	32.104	1002.66	45.587	32.104	---	---	23.035	---	22.936	22.994	127.110	---	141.437	175.249	6.624	---	6.015	6.192	
2021-08-25	16:03:59	167.00		166.39	---	169.40	168.71	32.102	---	32.102	32.102	1002.68	45.599	32.102	---	---	23.032	---	22.934	22.994	127.108	---	141.425	175.246	6.794	---	5.999	6.127	
2021-08-25	16:04:00	168.00		166.41	---	169.25	168.71	32.104	---	32.104	32.104	1002.69	45.612	32.104	---	---	23.031	---	22.943	22.994	127.112	---	141.434	175.273	6.840	---	6.064	6.070	
2021-08-25	16:04:01	169.00		166.39	---	169.19	168.65	32.106	---	32.106	32.106	1002.70	45.604	32.106	---	---	23.032	---	22.947	22.997	127.115	---	141.441	175.249	6.955	---	6.008	5.936	
2021-08-25	16:04:02	170.00		166.46	---	169.19	168.57	32.107	---	32.107	32.107	1002.66	45.604	32.107	---	---	23.027	---	22.947	23.002	127.138	---	141.450	175.258	6.854	---	6.176	6.363	
2021-08-25	16:04:03	171.00		166.36	---	169.28	168.61	32.106	---	32.106	32.106	1002.68	45.615	32.106	---	---	23.034	---	22.941	23.000	127.144	---	141.464	175.241	6.830	---	6.135	6.350	
2021-08-25	16:04:04	172.00		166.35	---	169.33	168.58	32.105	---	32.105	32.105	1002.68	45.633	32.105	---	---	23.035	---	22.938	23.002	127.139	---	141.490	175.267	6.736	---	6.185	6.536	
2021-08-25	16:04:05	173.00		166.32	---	169.26	168.57	32.106	---	32.106	32.106	1002.68	45.643	32.106	---	---	23.036	---	22.942	23.003	127.144	---	141.492	175.289	6.950	---	6.096	6.517	
2021-08-25	16:04:06	174.00		166.41	---	169.23	168.43	32.104	---	32.104	32.104	1002.68	45.666	32.104	---	---	23.030	---	22.945	23.013	127.163	---	141.506	175.324	6.940	---	6.068	6.460	
2021-08-25	16:04:07	175.00		166.36	---	169.19	168.50	32.108	---	32.108	32.108	1002.64	45.689	32.108	---	---	23.033	---	22.946	23.007	127.181	---	141.494	175.339	6.954	---	6.076	6.347	
2021-08-25	16:04:08	176.00		166.38	---	169.13	168.47	32.108	---	32.108	32.108	1002.67	45.704	32.108	---	---	23.032	---	22.950	23.009	127.154	---	141.507	175.341	6.744	---	6.033	6.067	
2021-08-25	16:04:09	177.00		166.27	---	169.06	168.52	32.109	---	32.109	32.109	1002.68	45.704	32.109	---	---	23.039	---	22.955	23.005	127.162	---	141.499	175.337	6.583	---	6.052	6.088	
2021-08-25	16:04:10	178.00		166.15	---	168.96	168.49	32.109	---	32.109	32.109	1002.73	45.704	32.109	---	---	23.047	---	22.962	23.007	127.168	---	141.505	175.346	6.287	---	5.800	6.201	
2021-08-25	16:04:11	179.00		166.00	---	168.95	168.48	32.111	---	32.111	32.111	1002.73	45.722	32.111	---	---	23.057	---	22.962	23.007	127.202	---	141.504	175.354	6.212	---	5.768	6.107	
2021-08-25	16:04:12	180.00		166.25	---	168.97	168.47	32.111	---	32.111	32.111	1002.71	45.732	32.111	---	---	23.040	---	22.960	23.008	127.204	---	141.517	175.372	6.010	---	5.688	6.155	
2021-08-25	16:04:13	181.00		166.50	---	168.97	168.42	32.113	---	32.113	32.113	1002.70	45.742	32.113	---	---	23.022	---	22.960	23.011	127.186	---	141.517	175.358	5.923	---	5.657	5.759	
2021-08-25	16:04:14	182.00		166.44	---	169.00	168.38	32.112	---	32.112	32.112	1002.69	45.742	32.112	---	---	23.027	---	22.959	23.014	127.175	---	141.525	175.359	5.933	---	5.695	6.136	
2021-08-25	16:04:15	183.00		166.30	---	169.00	168.34	32.110	---	32.110	32.110	1002.71	45.742	32.110	---	---	23.037	---	22.959	23.017	127.190	---	141.529	175.348	6.031	---	5.543	5.761	
2021-08-25	16:04:16	184.00		166.12	---	169.09	168.40	32.109	---	32.109	32.109	1002.68	45.742	32.109	---	---	23.050	---	22.953	23.013	127.214	---	141.549	175.351	5.994	---	5.607	5.870	
2021-08-25	16:04:17	185.00		166.40	---	169.17	168.31	32.109	---	32.109	32.109	1002.65	45.742	32.109	---	---	23.030	---	22.948	23.020	127.259	---	141.541	175.368	6.015	---	5.568	5.471	
2021-08-25	16:04:18	186.00		166.42	---	169.15	168.31	32.110	---	32.110	32.110	1002.63	45.742	32.110	---	---	23.029	---	22.949	23.020	127.267	---	141.535	175.392	5.896	---	5.593	5.797	
2021-08-25	16:04:19	187.00		166.46	---	169.14	168.22	32.111	---	32.111	32.111	1002.65	45.734	32.111	---	---	23.026	---	22.949	23.025	127.283	---	141.506	175.410	6.005	---	5.627	5.849	
2021-08-25	16:04:20	188.00		166.21	---	169.01	168.36	32.109	---	32.109	32.109	1002.70	45.734	32.109	---	---	23.043	---	22.958	23.017	127.260	---	141.515	175.417	5.980	---	5.633	5.861	
2021-08-25	16:04:21	189.00		166.12	---	169.00	168.35	32.109	---	32.109	32.109	1002.71	45.734	32.109	---	---	23.049	---	22.959	23.017	127.236	---	141.517	175.409	6.002	---	5.582	5.637	
2021-08-25	16:04:22	190.00		165.96	---	168.92	168.34	32.108	---	32.108	32.108	1002.70	45.734	32.108	---	---	23.061	---	22.965	23.018	127.231	---	141.528	175.428	5.967	---	5.485	5.512	
2021-08-25	16:04:23	191.00		165.97	---	169.00	168.19	32.110	---	32.110	32.110	1002.68	45.734	32.110	---	---	23.060	---	22.959	23.028	127.231	---	141.546	175.436	6.138	---	5.471	5.569	
2021-08-25	16:04:24	192.00		165.97	---	168.94	168.19	32.109	---	32.109	32.109	1002.69	45.734	32.109	---	---	23.060	---	22.963	23.028	127.239	---	141.544	175.437	6.378	---	5.491	5.655	
2021-08-25	16:04:25	193.00		166.13	---	168.98	168.22	32.110	---	32.110	32.110	1002.68	45.742	32.110	---	---	23.049	---	22.960	23.026	127.245	---	141.575	175.423	6.709	---	5.725	5.869	
2021-08-25	16:04:26	194.00		166.02	---	168.95	168.34	32.110	---	32.110	32.110	1002.67	45.734	32.110	---	---	23.056	---	22.962	23.017	127.274	---	141.566	175.412	7.013	---	6.099	6.219	
2021-08-25	16:04:27	195.00		166.01	---	168.91	168.26	32.112	---	32.112	32.112	1002.66	45.724	32.112	---	---	23.056	---	22.965	23.023	127.301	---	141.578	175.426	6.988	---	6.052	6.056	
2021-08-25	16:04:28	196.00		165.84	---	168.99	168.21	32.111	---	32.111	32.111	1002.68	45.714	32.111	---	---	23.068	---	22.959	23.026	127.308	---	141.561	175.466	7.040	---	5.992	5.891	
2021-08-25	16:04:29	197.00		165.88	---	168.94	168.19	32.112	---	32.112	32.112	1002.70	45.689	32.112	---	---	23.065	---	22.962	23.027	127.307	---	141.576	175.469	7.012	---	5.961	5.692	
2021-08-25	16:04:30	198.00		165.83	---	168.94	168.31	32.113	---	32.113	32.113	1002.72	45.666	32.113	---	---	23.069	---	22.962	23.019	127.335	---	141.596	175.500	7.150	---	6.269	6.020	
2021-08-25	16:04:31	199.00		166.00	---	168.88	168.27	32.115	---	32.115	32.115	1002.70	45.633	32.115	---	---	23.056	---	22.966	23.021	127.353	---	141.621	175.503	7.054	---	6.391	6.317	
